network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
4,1,24000,0.00136708,0.00598241,0.20381396,69.778908
4,1,24500,0.00134960,0.00591356,0.20379647,71.249995
4,1,25000,0.00133232,0.00585811,0.20377920,72.722040
4,1,25500,0.00131538,0.00581426,0.20376226,74.193936
4,1,26000,0.00129929,0.00575351,0.20374616,75.664877
4,1,26500,0.00128280,0.00568039,0.20372968,77.135835
4,1,27000,0.00126686,0.00564231,0.20371374,78.612917
4,1,27500,0.00125147,0.00557419,0.20369835,80.086626
4,1,28000,0.00123593,0.00552732,0.20368280,81.565497
4,1,28500,0.00122171,0.00547508,0.20366859,83.039764
4,1,29000,0.00120783,0.00542734,0.20365470,84.513134
4,1,29500,0.00119379,0.00539786,0.20364067,85.982114
4,1,30000,0.00117938,0.00532305,0.20362625,87.456638
4,1,30500,0.00116572,0.00528851,0.20361259,88.930272
4,1,31000,0.00115276,0.00523552,0.20359963,90.400632
4,1,31500,0.00113959,0.00520739,0.20358646,91.873452
4,1,32000,0.00112790,0.00514722,0.20357477,93.350777
4,1,32500,0.00111570,0.00511525,0.20356257,94.826779
4,1,33000,0.00110343,0.00508084,0.20355031,96.301925
4,1,33500,0.00109137,0.00503137,0.20353824,97.777338
4,1,34000,0.00107976,0.00499718,0.20352664,99.253899
4,1,34500,0.00106871,0.00495742,0.20351558,100.734530
4,1,35000,0.00105764,0.00491714,0.20350451,102.210951
4,1,35500,0.00104680,0.00488184,0.20349367,103.692993
4,1,36000,0.00103638,0.00484771,0.20348325,105.174476
4,1,36500,0.00102619,0.00482217,0.20347307,106.651753
4,1,37000,0.00101597,0.00478731,0.20346285,108.129567
4,1,37500,0.00100583,0.00476874,0.20345271,109.602560
4,1,38000,0.00099656,0.00472142,0.20344343,111.073358
4,1,38500,0.00098693,0.00468528,0.20343381,112.542890
4,1,39000,0.00097671,0.00465527,0.20342359,114.026602
4,1,39500,0.00096762,0.00464188,0.20341450,115.501871
4,1,40000,0.00095855,0.00459757,0.20340542,116.972809
4,1,40500,0.00094927,0.00456511,0.20339614,118.445440
4,1,41000,0.00094077,0.00454025,0.20338764,119.917226
4,1,41500,0.00093231,0.00450484,0.20337919,121.389814
4,1,42000,0.00092362,0.00449258,0.20337050,122.863483
4,1,42500,0.00091504,0.00445488,0.20336191,124.338249
4,1,43000,0.00090662,0.00442359,0.20335350,125.811656
4,1,43500,0.00089844,0.00439658,0.20334531,127.284094
4,1,44000,0.00089058,0.00437568,0.20333746,128.759143
4,1,44500,0.00088309,0.00435710,0.20332996,130.233965
4,1,45000,0.00087511,0.00432570,0.20332198,131.706254
4,1,45500,0.00086800,0.00431523,0.20331488,133.180471
4,1,46000,0.00086065,0.00427621,0.20330753,134.655588
4,1,46500,0.00085307,0.00425306,0.20329994,136.134141
4,1,47000,0.00084581,0.00424255,0.20329268,137.619058
4,1,47500,0.00083921,0.00420512,0.20328609,139.102115
4,1,48000,0.00083249,0.00418486,0.20327936,140.580762
4,1,48500,0.00082567,0.00415884,0.20327255,142.052100
4,1,49000,0.00081882,0.00414881,0.20326570,143.526741
4,1,49500,0.00081194,0.00411701,0.20325881,145.000446
4,1,50000,0.00080530,0.00409668,0.20325217,146.479429
4,1,50500,0.00079887,0.00408292,0.20324575,147.961006
4,1,51000,0.00079248,0.00405262,0.20323936,149.443787
4,1,51500,0.00078636,0.00403704,0.20323323,150.919842
4,1,52000,0.00078064,0.00401685,0.20322751,152.396425
4,1,52500,0.00077466,0.00399704,0.20322154,153.873107
4,1,53000,0.00076917,0.00397578,0.20321604,155.346056
4,1,53500,0.00076346,0.00395653,0.20321033,156.822180
4,1,54000,0.00075757,0.00393741,0.20320445,158.296165
4,1,54500,0.00075182,0.00392115,0.20319869,159.774249
4,1,55000,0.00074614,0.00390289,0.20319301,161.250200
4,1,55500,0.00074032,0.00388473,0.20318720,162.726059
4,1,56000,0.00073474,0.00386397,0.20318161,164.200796
4,1,56500,0.00072933,0.00385055,0.20317620,165.676935
4,1,57000,0.00072368,0.00383157,0.20317055,167.154631
4,1,57500,0.00071836,0.00381932,0.20316524,168.626874
4,1,58000,0.00071288,0.00379844,0.20315976,170.104016
4,1,58500,0.00070792,0.00378680,0.20315480,171.577585
4,1,59000,0.00070245,0.00376938,0.20314932,173.055413
4,1,59500,0.00069755,0.00375153,0.20314443,174.528381
4,1,60000,0.00069257,0.00373258,0.20313945,176.004469
4,1,60500,0.00068767,0.00372282,0.20313454,177.481756
4,1,61000,0.00068291,0.00371087,0.20312978,178.954932
4,1,61500,0.00067791,0.00368552,0.20312479,180.431954
4,1,62000,0.00067325,0.00366930,0.20312013,181.907994
4,1,62500,0.00066891,0.00365775,0.20311578,183.379472
4,1,63000,0.00066434,0.00364074,0.20311122,184.853552
4,1,63500,0.00065983,0.00362471,0.20310670,186.331054
4,1,64000,0.00065539,0.00361833,0.20310227,187.815518
4,1,64500,0.00065067,0.00359705,0.20309755,189.300200
4,1,65000,0.00064624,0.00358440,0.20309312,190.778109
4,1,65500,0.00064159,0.00356862,0.20308847,192.262653
4,1,66000,0.00063749,0.00356060,0.20308437,193.742009
4,1,66500,0.00063348,0.00353931,0.20308036,195.214957
4,1,67000,0.00062936,0.00352956,0.20307624,196.692275
4,1,67500,0.00062521,0.00351422,0.20307209,198.170818
4,1,68000,0.00062101,0.00350100,0.20306789,199.651337
4,1,68500,0.00061695,0.00348839,0.20306382,201.126092
4,1,69000,0.00061290,0.00347329,0.20305977,202.602134
4,1,69500,0.00060877,0.00346122,0.20305565,204.077881
4,1,70000,0.00060486,0.00345135,0.20305174,205.553275
4,1,70500,0.00060095,0.00343841,0.20304782,207.028187
4,1,71000,0.00059694,0.00342518,0.20304382,208.504135
4,1,71500,0.00059302,0.00341819,0.20303990,209.976310
4,1,72000,0.00058921,0.00340441,0.20303608,211.458985
4,1,72500,0.00058534,0.00338837,0.20303222,212.936190
4,1,73000,0.00058154,0.00337804,0.20302842,214.414154
4,1,73500,0.00057793,0.00336499,0.20302480,215.889150
4,1,74000,0.00057428,0.00335665,0.20302115,217.362459
4,1,74500,0.00057080,0.00334568,0.20301767,218.839039
4,1,75000,0.00056732,0.00333266,0.20301419,220.313070
4,1,75500,0.00056375,0.00331876,0.20301062,221.787913
4,1,76000,0.00056015,0.00331146,0.20300703,223.265475
4,1,76500,0.00055673,0.00329905,0.20300361,224.740003
4,1,77000,0.00055330,0.00329116,0.20300017,226.216255
4,1,77500,0.00054997,0.00327467,0.20299685,227.692527
4,1,78000,0.00054660,0.00326375,0.20299347,229.167398
4,1,78500,0.00054324,0.00325503,0.20299012,230.642933
4,1,79000,0.00054007,0.00324574,0.20298695,232.118157
4,1,79500,0.00053672,0.00323450,0.20298359,233.594678
4,1,80000,0.00053359,0.00322335,0.20298046,235.067584
4,1,80500,0.00053032,0.00321144,0.20297719,236.546285
4,1,81000,0.00052710,0.00320330,0.20297398,238.023281
4,1,81500,0.00052399,0.00319161,0.20297087,239.501075
4,1,82000,0.00052071,0.00318686,0.20296759,240.985883
4,1,82500,0.00051769,0.00317488,0.20296457,242.464566
4,1,83000,0.00051451,0.00316260,0.20296139,243.949143
4,1,83500,0.00051138,0.00315192,0.20295826,245.425693
4,1,84000,0.00050854,0.00314343,0.20295541,246.900425
4,1,84500,0.00050553,0.00313514,0.20295240,248.376728
4,1,85000,0.00050257,0.00312583,0.20294944,249.853470
4,1,85500,0.00049948,0.00311423,0.20294636,251.328958
4,1,86000,0.00049661,0.00310555,0.20294349,252.807240
4,1,86500,0.00049372,0.00309602,0.20294059,254.285464
4,1,87000,0.00049075,0.00308598,0.20293762,255.761060
4,1,87500,0.00048817,0.00307803,0.20293505,257.238938
4,1,88000,0.00048514,0.00307103,0.20293201,258.717584
4,1,88500,0.00048220,0.00306315,0.20292907,260.192527
4,1,89000,0.00047921,0.00305979,0.20292609,261.669926
4,1,89500,0.00047661,0.00304468,0.20292349,263.147582
4,1,90000,0.00047388,0.00303823,0.20292076,264.626425
4,1,90500,0.00047121,0.00302583,0.20291808,266.102247
4,1,91000,0.00046836,0.00301643,0.20291523,267.579582
4,1,91500,0.00046577,0.00301023,0.20291265,269.057246
4,1,92000,0.00046327,0.00300463,0.20291015,270.531273
4,1,92500,0.00046085,0.00299210,0.20290772,272.009140
4,1,93000,0.00045824,0.00298700,0.20290512,273.485211
4,1,93500,0.00045565,0.00297942,0.20290253,274.967704
4,1,94000,0.00045310,0.00296777,0.20289997,276.449310
4,1,94500,0.00045043,0.00296044,0.20289730,277.929854
4,1,95000,0.00044777,0.00295440,0.20289465,279.412249
4,1,95500,0.00044531,0.00295298,0.20289218,280.886081
4,1,96000,0.00044285,0.00293812,0.20288972,282.363909
4,1,96500,0.00044038,0.00292892,0.20288725,283.843532
4,1,97000,0.00043793,0.00291954,0.20288481,285.317169
4,1,97500,0.00043565,0.00291757,0.20288252,286.794439
4,1,98000,0.00043321,0.00290595,0.20288008,288.272977
4,1,98500,0.00043081,0.00289981,0.20287769,289.753842
4,1,99000,0.00042865,0.00289409,0.20287553,291.231924
4,1,99500,0.00042611,0.00288269,0.20287298,292.719629
4,1,100000,0.00042371,0.00287674,0.20287059,294.207056
4,1,100500,0.00042149,0.00286812,0.20286837,295.683607
4,1,101000,0.00041906,0.00286331,0.20286594,297.163016
4,1,101500,0.00041672,0.00285829,0.20286360,298.642014
4,1,102000,0.00041448,0.00284855,0.20286136,300.120825
4,1,102500,0.00041224,0.00283953,0.20285912,301.599651
4,1,103000,0.00040998,0.00283917,0.20285685,303.079590
4,1,103500,0.00040771,0.00282692,0.20285459,304.559030
4,1,104000,0.00040554,0.00282208,0.20285242,306.035839
4,1,104500,0.00040325,0.00281149,0.20285012,307.515143
4,1,105000,0.00040092,0.00280537,0.20284779,308.995718
4,1,105500,0.00039877,0.00280070,0.20284564,310.473613
4,1,106000,0.00039653,0.00279348,0.20284341,311.951860
4,1,106500,0.00039443,0.00278678,0.20284131,313.431563
4,1,107000,0.00039222,0.00277768,0.20283909,314.909704
4,1,107500,0.00039009,0.00277268,0.20283697,316.392580
4,1,108000,0.00038806,0.00276442,0.20283494,317.870742
4,1,108500,0.00038600,0.00276060,0.20283288,319.351405
4,1,109000,0.00038397,0.00275260,0.20283084,320.826906
4,1,109500,0.00038187,0.00274510,0.20282875,322.306690
4,1,110000,0.00037988,0.00274201,0.20282676,323.785374
4,1,110500,0.00037779,0.00273954,0.20282467,325.266975
4,1,111000,0.00037574,0.00273443,0.20282262,326.749319
4,1,111500,0.00037386,0.00272209,0.20282073,328.230522
4,1,112000,0.00037176,0.00271516,0.20281863,329.707909
4,1,112500,0.00036979,0.00270933,0.20281666,331.187020
4,1,113000,0.00036775,0.00270064,0.20281462,332.667331
4,1,113500,0.00036569,0.00269513,0.20281257,334.148502
4,1,114000,0.00036382,0.00269116,0.20281070,335.623983
4,1,114500,0.00036178,0.00268666,0.20280866,337.106882
4,1,115000,0.00035979,0.00267778,0.20280666,338.587299
4,1,115500,0.00035789,0.00267502,0.20280476,340.062376
4,1,116000,0.00035602,0.00266659,0.20280290,341.543380
4,1,116500,0.00035410,0.00266476,0.20280098,343.025019
4,1,117000,0.00035230,0.00265494,0.20279918,344.504743
4,1,117500,0.00035051,0.00265090,0.20279739,345.982327
4,1,118000,0.00034876,0.00264563,0.20279564,347.462901
4,1,118500,0.00034688,0.00263964,0.20279376,348.943515
4,1,119000,0.00034512,0.00263299,0.20279199,350.422553
4,1,119500,0.00034325,0.00262781,0.20279013,351.903674
4,1,120000,0.00034158,0.00262042,0.20278846,353.383718
4,1,120500,0.00033986,0.00261867,0.20278674,354.857660
4,1,121000,0.00033816,0.00261268,0.20278504,356.337872
4,1,121500,0.00033647,0.00260876,0.20278334,357.816692
4,1,122000,0.00033482,0.00259864,0.20278170,359.297098
4,1,122500,0.00033301,0.00259545,0.20277988,360.775255
4,1,123000,0.00033118,0.00258762,0.20277806,362.255292
4,1,123500,0.00032947,0.00258327,0.20277635,363.736918
4,1,124000,0.00032769,0.00257792,0.20277457,365.214235
4,1,124500,0.00032601,0.00257134,0.20277288,366.694760
4,1,125000,0.00032438,0.00257182,0.20277126,368.172753
4,1,125500,0.00032273,0.00256463,0.20276961,369.650785
4,1,126000,0.00032099,0.00255563,0.20276787,371.132962
4,1,126500,0.00031942,0.00255391,0.20276630,372.612209
4,1,127000,0.00031780,0.00254748,0.20276467,374.092732
4,1,127500,0.00031625,0.00254137,0.20276313,375.569870
4,1,128000,0.00031462,0.00253812,0.20276149,377.055968
4,1,128500,0.00031297,0.00253099,0.20275985,378.537418
4,1,129000,0.00031139,0.00252953,0.20275827,380.017502
4,1,129500,0.00030985,0.00252499,0.20275673,381.496219
4,1,130000,0.00030821,0.00251644,0.20275508,382.977454
4,1,130500,0.00030668,0.00251090,0.20275356,384.462548
4,1,131000,0.00030516,0.00250882,0.20275203,385.941955
4,1,131500,0.00030361,0.00250261,0.20275049,387.422880
4,1,132000,0.00030210,0.00250182,0.20274897,388.903955
4,1,132500,0.00030057,0.00249477,0.20274744,390.382300
4,1,133000,0.00029894,0.00249256,0.20274582,391.866011
4,1,133500,0.00029744,0.00248388,0.20274432,393.349456
4,1,134000,0.00029581,0.00248043,0.20274269,394.829883
4,1,134500,0.00029430,0.00247498,0.20274117,396.310384
4,1,135000,0.00029282,0.00246996,0.20273970,397.791287
4,1,135500,0.00029134,0.00246358,0.20273821,399.273817
4,1,136000,0.00028983,0.00246248,0.20273670,400.751351
4,1,136500,0.00028832,0.00245616,0.20273519,402.232886
4,1,137000,0.00028690,0.00245499,0.20273377,403.711005
4,1,137500,0.00028542,0.00244648,0.20273229,405.191032
4,1,138000,0.00028402,0.00244159,0.20273090,406.674138
4,1,138500,0.00028252,0.00243669,0.20272940,408.154500
4,1,139000,0.00028102,0.00243192,0.20272789,409.632854
4,1,139500,0.00027968,0.00242774,0.20272656,411.113630
4,1,140000,0.00027824,0.00242505,0.20272511,412.597169
4,1,140500,0.00027687,0.00241903,0.20272375,414.075741
4,1,141000,0.00027537,0.00241691,0.20272224,415.552432
4,1,141500,0.00027390,0.00241177,0.20272078,417.033512
4,1,142000,0.00027251,0.00240473,0.20271938,418.514003
4,1,142500,0.00027113,0.00240223,0.20271801,419.999363
4,1,143000,0.00026973,0.00240040,0.20271660,421.486052
4,1,143500,0.00026840,0.00239576,0.20271527,422.966437
4,1,144000,0.00026707,0.00239330,0.20271394,424.446227
4,1,144500,0.00026575,0.00238497,0.20271263,425.927219
4,1,145000,0.00026448,0.00238100,0.20271135,427.410134
4,1,145500,0.00026309,0.00237535,0.20270997,428.888122
4,1,146000,0.00026177,0.00237161,0.20270865,430.370132
4,1,146500,0.00026045,0.00237029,0.20270732,431.852815
4,1,147000,0.00025912,0.00236619,0.20270599,433.333992
4,1,147500,0.00025776,0.00235977,0.20270463,434.815454
4,1,148000,0.00025645,0.00236006,0.20270333,436.300079
4,1,148500,0.00025510,0.00235624,0.20270198,437.781753
4,1,149000,0.00025378,0.00234730,0.20270066,439.260660
4,1,149500,0.00025245,0.00234657,0.20269933,440.741440
4,1,150000,0.00025117,0.00234108,0.20269804,442.222609
4,1,150500,0.00024985,0.00233609,0.20269672,443.702923
4,1,151000,0.00024858,0.00233696,0.20269546,445.185058
4,1,151500,0.00024736,0.00232879,0.20269424,446.670170
4,1,152000,0.00024605,0.00232582,0.20269292,448.148832
4,1,152500,0.00024483,0.00232175,0.20269171,449.630312
4,1,153000,0.00024357,0.00231762,0.20269045,451.115324
4,1,153500,0.00024230,0.00231732,0.20268918,452.594508
4,1,154000,0.00024102,0.00231132,0.20268790,454.076387
4,1,154500,0.00023990,0.00230475,0.20268678,455.559147
4,1,155000,0.00023872,0.00230230,0.20268559,457.041618
4,1,155500,0.00023743,0.00230121,0.20268431,458.525169
4,1,156000,0.00023623,0.00229788,0.20268311,460.006991
4,1,156500,0.00023500,0.00229096,0.20268188,461.488331
4,1,157000,0.00023380,0.00228585,0.20268067,462.970033
4,1,157500,0.00023264,0.00228681,0.20267951,464.453545
4,1,158000,0.00023150,0.00227993,0.20267838,465.936687
4,1,158500,0.00023026,0.00227726,0.20267714,467.418870
4,1,159000,0.00022904,0.00227224,0.20267591,468.903398
4,1,159500,0.00022782,0.00226989,0.20267469,470.387383
4,1,160000,0.00022664,0.00226480,0.20267352,471.869346
4,1,160500,0.00022546,0.00226246,0.20267234,473.352286
4,1,161000,0.00022428,0.00225777,0.20267116,474.835798
4,1,161500,0.00022308,0.00225454,0.20266996,476.317989
4,1,162000,0.00022191,0.00225090,0.20266879,477.799405
4,1,162500,0.00022079,0.00224684,0.20266766,479.282077
4,1,163000,0.00021962,0.00224729,0.20266649,480.764169
4,1,163500,0.00021848,0.00224029,0.20266535,482.246084
4,1,164000,0.00021734,0.00223780,0.20266421,483.728230
4,1,164500,0.00021624,0.00223196,0.20266311,485.210847
4,1,165000,0.00021505,0.00223046,0.20266193,486.695632
4,1,165500,0.00021390,0.00222621,0.20266078,488.177977
4,1,166000,0.00021278,0.00222288,0.20265966,489.658259
4,1,166500,0.00021168,0.00221792,0.20265856,491.137449
4,1,167000,0.00021059,0.00221630,0.20265747,492.620437
4,1,167500,0.00020947,0.00221175,0.20265634,494.105341
4,1,168000,0.00020838,0.00220928,0.20265526,495.583764
4,1,168500,0.00020729,0.00220640,0.20265416,497.066471
4,1,169000,0.00020619,0.00220229,0.20265307,498.549532
4,1,169500,0.00020519,0.00219877,0.20265206,500.029751
4,1,170000,0.00020409,0.00219677,0.20265096,501.508368
4,1,170500,0.00020305,0.00219453,0.20264992,502.990270
4,1,171000,0.00020201,0.00219025,0.20264889,504.474199
4,1,171500,0.00020099,0.00218693,0.20264787,505.952539
4,1,172000,0.00019997,0.00218272,0.20264684,507.434270
4,1,172500,0.00019893,0.00217922,0.20264581,508.918665
4,1,173000,0.00019789,0.00217532,0.20264477,510.399972
4,1,173500,0.00019682,0.00217294,0.20264370,511.883433
4,1,174000,0.00019570,0.00217130,0.20264258,513.369634
4,1,174500,0.00019470,0.00216828,0.20264158,514.848584
4,1,175000,0.00019369,0.00216279,0.20264056,516.333092
4,1,175500,0.00019273,0.00216031,0.20263961,517.814629
4,1,176000,0.00019172,0.00215959,0.20263859,519.295444
4,1,176500,0.00019071,0.00215396,0.20263759,520.787083
4,1,177000,0.00018968,0.00215010,0.20263656,522.273665
4,1,177500,0.00018868,0.00214935,0.20263556,523.759571
4,1,178000,0.00018766,0.00214558,0.20263454,525.247601
4,1,178500,0.00018669,0.00214270,0.20263357,526.728820
4,1,179000,0.00018570,0.00213826,0.20263258,528.210110
4,1,179500,0.00018472,0.00213760,0.20263159,529.693035
4,1,180000,0.00018371,0.00213494,0.20263058,531.178342
4,1,180500,0.00018270,0.00212894,0.20262958,532.661762
4,1,181000,0.00018173,0.00213008,0.20262860,534.143701
4,1,181500,0.00018076,0.00212362,0.20262763,535.628800
4,1,182000,0.00017980,0.00212006,0.20262667,537.107182
4,1,182500,0.00017883,0.00211909,0.20262571,538.590420
4,1,183000,0.00017787,0.00211778,0.20262474,540.073222
4,1,183500,0.00017696,0.00211324,0.20262384,541.552521
4,1,184000,0.00017592,0.00211064,0.20262280,543.037406
4,1,184500,0.00017496,0.00210704,0.20262183,544.524077
4,1,185000,0.00017401,0.00210347,0.20262089,546.009578
4,1,185500,0.00017308,0.00210277,0.20261996,547.491807
4,1,186000,0.00017216,0.00209902,0.20261903,548.973198
4,1,186500,0.00017125,0.00209460,0.20261813,550.457379
4,1,187000,0.00017034,0.00209207,0.20261721,551.939228
4,1,187500,0.00016941,0.00209060,0.20261628,553.426286
4,1,188000,0.00016852,0.00208591,0.20261539,554.912199
4,1,188500,0.00016758,0.00208287,0.20261446,556.392411
4,1,189000,0.00016668,0.00208086,0.20261356,557.875702
4,1,189500,0.00016574,0.00207771,0.20261261,559.366951
4,1,190000,0.00016483,0.00207518,0.20261170,560.854332
4,1,190500,0.00016394,0.00207216,0.20261081,562.336027
4,1,191000,0.00016305,0.00207118,0.20260992,563.819279
4,1,191500,0.00016215,0.00206891,0.20260902,565.300983
4,1,192000,0.00016131,0.00206541,0.20260819,566.786351
4,1,192500,0.00016039,0.00206454,0.20260727,568.269620
4,1,193000,0.00015945,0.00205891,0.20260632,569.753847
4,1,193500,0.00015857,0.00205681,0.20260544,571.247060
4,1,194000,0.00015764,0.00205316,0.20260452,572.739083
4,1,194500,0.00015674,0.00205174,0.20260362,574.224955
4,1,195000,0.00015585,0.00204708,0.20260272,575.715613
4,1,195500,0.00015493,0.00204515,0.20260181,577.200985
4,1,196000,0.00015406,0.00204183,0.20260094,578.688851
4,1,196500,0.00015318,0.00204025,0.20260006,580.177417
4,1,197000,0.00015233,0.00203709,0.20259921,581.670550
4,1,197500,0.00015151,0.00203462,0.20259838,583.160648
4,1,198000,0.00015060,0.00203328,0.20259747,584.641949
4,1,198500,0.00014977,0.00203067,0.20259665,586.126916
4,1,199000,0.00014893,0.00202635,0.20259581,587.612033
4,1,199500,0.00014811,0.00202506,0.20259498,589.095092
4,1,200000,0.00014728,0.00202521,0.20259415,590.580290
4,1,200500,0.00014647,0.00201886,0.20259335,592.063356
4,1,201000,0.00014564,0.00201659,0.20259251,593.547254
4,1,201500,0.00014481,0.00201456,0.20259169,595.031295
4,1,202000,0.00014399,0.00201126,0.20259086,596.513401
4,1,202500,0.00014313,0.00200868,0.20259000,597.996388
4,1,203000,0.00014230,0.00200696,0.20258918,599.484198
